2025-09-18 13:55:12 status unpacked pci.ids:all 0.0~2024.03.31-1ubuntu0.1
2025-09-18 13:55:12 status half-configured pci.ids:all 0.0~2024.03.31-1ubuntu0.1
2025-09-18 13:55:12 status installed pci.ids:all 0.0~2024.03.31-1ubuntu0.1
2025-09-18 13:55:12 configure apt-utils:amd64 2.8.3 <none>
2025-09-18 13:55:12 status unpacked apt-utils:amd64 2.8.3
2025-09-18 13:55:12 status half-configured apt-utils:amd64 2.8.3
2025-09-18 13:55:12 status installed apt-utils:amd64 2.8.3
2025-09-18 13:55:12 configure bsdextrautils:amd64 2.39.3-9ubuntu6.3 <none>
2025-09-18 13:55:12 status unpacked bsdextrautils:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:12 status half-configured bsdextrautils:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:12 status installed bsdextrautils:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:12 configure python3-setuptools:all 68.1.2-2ubuntu1.2 <none>
2025-09-18 13:55:12 status unpacked python3-setuptools:all 68.1.2-2ubuntu1.2
2025-09-18 13:55:12 status half-configured python3-setuptools:all 68.1.2-2ubuntu1.2
2025-09-18 13:55:13 status installed python3-setuptools:all 68.1.2-2ubuntu1.2
2025-09-18 13:55:13 configure python3-problem-report:all 2.28.1-0ubuntu3.8 <none>
2025-09-18 13:55:13 status unpacked python3-problem-report:all 2.28.1-0ubuntu3.8
2025-09-18 13:55:13 status half-configured python3-problem-report:all 2.28.1-0ubuntu3.8
2025-09-18 13:55:13 status installed python3-problem-report:all 2.28.1-0ubuntu3.8
2025-09-18 13:55:13 configure distro-info-data:all 0.60ubuntu0.3 <none>
2025-09-18 13:55:13 status unpacked distro-info-data:all 0.60ubuntu0.3
2025-09-18 13:55:13 status half-configured distro-info-data:all 0.60ubuntu0.3
2025-09-18 13:55:13 status installed distro-info-data:all 0.60ubuntu0.3
2025-09-18 13:55:13 configure libsqlite3-0:amd64 3.45.1-1ubuntu2.5 <none>
2025-09-18 13:55:13 status unpacked libsqlite3-0:amd64 3.45.1-1ubuntu2.5
2025-09-18 13:55:13 status half-configured libsqlite3-0:amd64 3.45.1-1ubuntu2.5
2025-09-18 13:55:13 status installed libsqlite3-0:amd64 3.45.1-1ubuntu2.5
2025-09-18 13:55:13 configure libgdk-pixbuf2.0-common:all 2.42.10+dfsg-3ubuntu3.2 <none>
2025-09-18 13:55:13 status unpacked libgdk-pixbuf2.0-common:all 2.42.10+dfsg-3ubuntu3.2
2025-09-18 13:55:13 status half-configured libgdk-pixbuf2.0-common:all 2.42.10+dfsg-3ubuntu3.2
2025-09-18 13:55:13 status installed libgdk-pixbuf2.0-common:all 2.42.10+dfsg-3ubuntu3.2
2025-09-18 13:55:13 configure rsyslog:amd64 8.2312.0-3ubuntu9.1 <none>
2025-09-18 13:55:13 status unpacked rsyslog:amd64 8.2312.0-3ubuntu9.1
2025-09-18 13:55:13 status half-configured rsyslog:amd64 8.2312.0-3ubuntu9.1
2025-09-18 13:55:14 status installed rsyslog:amd64 8.2312.0-3ubuntu9.1
2025-09-18 13:55:14 configure libpython3.12-minimal:amd64 3.12.3-1ubuntu0.8 <none>
2025-09-18 13:55:14 status unpacked libpython3.12-minimal:amd64 3.12.3-1ubuntu0.8
2025-09-18 13:55:14 status half-configured libpython3.12-minimal:amd64 3.12.3-1ubuntu0.8
2025-09-18 13:55:14 status installed libpython3.12-minimal:amd64 3.12.3-1ubuntu0.8
2025-09-18 13:55:14 configure binutils-common:amd64 2.42-4ubuntu2.5 <none>
2025-09-18 13:55:14 status unpacked binutils-common:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:14 status half-configured binutils-common:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:14 status installed binutils-common:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:14 configure libnghttp2-14:amd64 1.59.0-1ubuntu0.2 <none>
2025-09-18 13:55:14 status unpacked libnghttp2-14:amd64 1.59.0-1ubuntu0.2
2025-09-18 13:55:14 status half-configured libnghttp2-14:amd64 1.59.0-1ubuntu0.2
2025-09-18 13:55:14 status installed libnghttp2-14:amd64 1.59.0-1ubuntu0.2
2025-09-18 13:55:14 configure libctf-nobfd0:amd64 2.42-4ubuntu2.5 <none>
2025-09-18 13:55:14 status unpacked libctf-nobfd0:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:14 status half-configured libctf-nobfd0:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:14 status installed libctf-nobfd0:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:14 configure libnss-systemd:amd64 255.4-1ubuntu8.10 <none>
2025-09-18 13:55:14 status unpacked libnss-systemd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:14 status half-configured libnss-systemd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:14 status installed libnss-systemd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:14 configure krb5-locales:all 1.20.1-6ubuntu2.6 <none>
2025-09-18 13:55:14 status unpacked krb5-locales:all 1.20.1-6ubuntu2.6
2025-09-18 13:55:14 status half-configured krb5-locales:all 1.20.1-6ubuntu2.6
2025-09-18 13:55:14 status installed krb5-locales:all 1.20.1-6ubuntu2.6
2025-09-18 13:55:14 configure kmod:amd64 31+20240202-2ubuntu7.1 <none>
2025-09-18 13:55:14 status unpacked kmod:amd64 31+20240202-2ubuntu7.1
2025-09-18 13:55:14 status half-configured kmod:amd64 31+20240202-2ubuntu7.1
2025-09-18 13:55:14 status installed kmod:amd64 31+20240202-2ubuntu7.1
2025-09-18 13:55:14 configure locales:all 2.39-0ubuntu8.5 <none>
2025-09-18 13:55:14 status unpacked locales:all 2.39-0ubuntu8.5
2025-09-18 13:55:14 status half-configured locales:all 2.39-0ubuntu8.5
2025-09-18 13:55:14 status installed locales:all 2.39-0ubuntu8.5
2025-09-18 13:55:14 configure libldap-common:all 2.6.7+dfsg-1~exp1ubuntu8.2 <none>
2025-09-18 13:55:14 status unpacked libldap-common:all 2.6.7+dfsg-1~exp1ubuntu8.2
2025-09-18 13:55:14 status half-configured libldap-common:all 2.6.7+dfsg-1~exp1ubuntu8.2
2025-09-18 13:55:14 status installed libldap-common:all 2.6.7+dfsg-1~exp1ubuntu8.2
2025-09-18 13:55:14 configure libunwind8:amd64 1.6.2-3build1.1 <none>
2025-09-18 13:55:14 status unpacked libunwind8:amd64 1.6.2-3build1.1
2025-09-18 13:55:14 status half-configured libunwind8:amd64 1.6.2-3build1.1
2025-09-18 13:55:14 status installed libunwind8:amd64 1.6.2-3build1.1
2025-09-18 13:55:15 configure xxd:amd64 2:9.1.0016-1ubuntu7.9 <none>
2025-09-18 13:55:15 status unpacked xxd:amd64 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:15 status half-configured xxd:amd64 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:15 status installed xxd:amd64 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:15 configure libsframe1:amd64 2.42-4ubuntu2.5 <none>
2025-09-18 13:55:15 status unpacked libsframe1:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:15 status half-configured libsframe1:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:15 status installed libsframe1:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:15 configure libelf1t64:amd64 0.190-1.1ubuntu0.1 <none>
2025-09-18 13:55:15 status unpacked libelf1t64:amd64 0.190-1.1ubuntu0.1
2025-09-18 13:55:15 status half-configured libelf1t64:amd64 0.190-1.1ubuntu0.1
2025-09-18 13:55:15 status installed libelf1t64:amd64 0.190-1.1ubuntu0.1
2025-09-18 13:55:15 configure libkrb5support0:amd64 1.20.1-6ubuntu2.6 <none>
2025-09-18 13:55:15 status unpacked libkrb5support0:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:15 status half-configured libkrb5support0:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:15 status installed libkrb5support0:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:15 configure libdw1t64:amd64 0.190-1.1ubuntu0.1 <none>
2025-09-18 13:55:15 status unpacked libdw1t64:amd64 0.190-1.1ubuntu0.1
2025-09-18 13:55:15 status half-configured libdw1t64:amd64 0.190-1.1ubuntu0.1
2025-09-18 13:55:15 status installed libdw1t64:amd64 0.190-1.1ubuntu0.1
2025-09-18 13:55:15 configure tzdata:all 2025b-0ubuntu0.24.04.1 <none>
2025-09-18 13:55:15 status unpacked tzdata:all 2025b-0ubuntu0.24.04.1
2025-09-18 13:55:15 status half-configured tzdata:all 2025b-0ubuntu0.24.04.1
2025-09-18 13:55:15 status installed tzdata:all 2025b-0ubuntu0.24.04.1
2025-09-18 13:55:15 configure libcap2-bin:amd64 1:2.66-5ubuntu2.2 <none>
2025-09-18 13:55:15 status unpacked libcap2-bin:amd64 1:2.66-5ubuntu2.2
2025-09-18 13:55:15 status half-configured libcap2-bin:amd64 1:2.66-5ubuntu2.2
2025-09-18 13:55:15 status installed libcap2-bin:amd64 1:2.66-5ubuntu2.2
2025-09-18 13:55:15 configure eject:amd64 2.39.3-9ubuntu6.3 <none>
2025-09-18 13:55:15 status unpacked eject:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:15 status half-configured eject:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:15 status installed eject:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:15 configure apparmor:amd64 4.0.1really4.0.1-0ubuntu0.24.04.4 <none>
2025-09-18 13:55:15 status unpacked apparmor:amd64 4.0.1really4.0.1-0ubuntu0.24.04.4
2025-09-18 13:55:16 status half-configured apparmor:amd64 4.0.1really4.0.1-0ubuntu0.24.04.4
2025-09-18 13:55:17 status installed apparmor:amd64 4.0.1really4.0.1-0ubuntu0.24.04.4
2025-09-18 13:55:17 configure python3-jinja2:all 3.1.2-1ubuntu1.3 <none>
2025-09-18 13:55:17 status unpacked python3-jinja2:all 3.1.2-1ubuntu1.3
2025-09-18 13:55:17 status half-configured python3-jinja2:all 3.1.2-1ubuntu1.3
2025-09-18 13:55:17 status installed python3-jinja2:all 3.1.2-1ubuntu1.3
2025-09-18 13:55:17 configure libglib2.0-0t64:amd64 2.80.0-6ubuntu3.4 <none>
2025-09-18 13:55:17 status unpacked libglib2.0-0t64:amd64 2.80.0-6ubuntu3.4
2025-09-18 13:55:17 status half-configured libglib2.0-0t64:amd64 2.80.0-6ubuntu3.4
2025-09-18 13:55:17 status installed libglib2.0-0t64:amd64 2.80.0-6ubuntu3.4
2025-09-18 13:55:17 configure libglib2.0-data:all 2.80.0-6ubuntu3.4 <none>
2025-09-18 13:55:17 status unpacked libglib2.0-data:all 2.80.0-6ubuntu3.4
2025-09-18 13:55:17 status half-configured libglib2.0-data:all 2.80.0-6ubuntu3.4
2025-09-18 13:55:17 status installed libglib2.0-data:all 2.80.0-6ubuntu3.4
2025-09-18 13:55:17 configure vim-common:all 2:9.1.0016-1ubuntu7.9 <none>
2025-09-18 13:55:17 status unpacked vim-common:all 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:17 status half-configured vim-common:all 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:17 status installed vim-common:all 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:17 configure libmpfr6:amd64 4.2.1-1build1.1 <none>
2025-09-18 13:55:17 status unpacked libmpfr6:amd64 4.2.1-1build1.1
2025-09-18 13:55:17 status half-configured libmpfr6:amd64 4.2.1-1build1.1
2025-09-18 13:55:17 status installed libmpfr6:amd64 4.2.1-1build1.1
2025-09-18 13:55:17 configure gnupg-l10n:all 2.4.4-2ubuntu17.3 <none>
2025-09-18 13:55:17 status unpacked gnupg-l10n:all 2.4.4-2ubuntu17.3
2025-09-18 13:55:17 status half-configured gnupg-l10n:all 2.4.4-2ubuntu17.3
2025-09-18 13:55:17 status installed gnupg-l10n:all 2.4.4-2ubuntu17.3
2025-09-18 13:55:17 configure xz-utils:amd64 5.6.1+really5.4.5-1ubuntu0.2 <none>
2025-09-18 13:55:17 status unpacked xz-utils:amd64 5.6.1+really5.4.5-1ubuntu0.2
2025-09-18 13:55:17 status half-configured xz-utils:amd64 5.6.1+really5.4.5-1ubuntu0.2
2025-09-18 13:55:17 status installed xz-utils:amd64 5.6.1+really5.4.5-1ubuntu0.2
2025-09-18 13:55:17 configure perl-modules-5.38:all 5.38.2-3.2ubuntu0.2 <none>
2025-09-18 13:55:17 status unpacked perl-modules-5.38:all 5.38.2-3.2ubuntu0.2
2025-09-18 13:55:17 status half-configured perl-modules-5.38:all 5.38.2-3.2ubuntu0.2
2025-09-18 13:55:17 status installed perl-modules-5.38:all 5.38.2-3.2ubuntu0.2
2025-09-18 13:55:17 configure systemd-timesyncd:amd64 255.4-1ubuntu8.10 <none>
2025-09-18 13:55:17 status unpacked systemd-timesyncd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:17 status half-configured systemd-timesyncd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:17 status installed systemd-timesyncd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:17 configure udev:amd64 255.4-1ubuntu8.10 <none>
2025-09-18 13:55:17 status unpacked udev:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:17 status half-configured udev:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:18 status installed udev:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:18 configure sudo:amd64 1.9.15p5-3ubuntu5.24.04.1 <none>
2025-09-18 13:55:18 status unpacked sudo:amd64 1.9.15p5-3ubuntu5.24.04.1
2025-09-18 13:55:18 status half-configured sudo:amd64 1.9.15p5-3ubuntu5.24.04.1
2025-09-18 13:55:18 status installed sudo:amd64 1.9.15p5-3ubuntu5.24.04.1
2025-09-18 13:55:18 configure gir1.2-glib-2.0:amd64 2.80.0-6ubuntu3.4 <none>
2025-09-18 13:55:18 status unpacked gir1.2-glib-2.0:amd64 2.80.0-6ubuntu3.4
2025-09-18 13:55:18 status half-configured gir1.2-glib-2.0:amd64 2.80.0-6ubuntu3.4
2025-09-18 13:55:18 status installed gir1.2-glib-2.0:amd64 2.80.0-6ubuntu3.4
2025-09-18 13:55:18 configure libk5crypto3:amd64 1.20.1-6ubuntu2.6 <none>
2025-09-18 13:55:18 status unpacked libk5crypto3:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:18 status half-configured libk5crypto3:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:18 status installed libk5crypto3:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:18 configure python3-urllib3:all 2.0.7-1ubuntu0.2 <none>
2025-09-18 13:55:18 status unpacked python3-urllib3:all 2.0.7-1ubuntu0.2
2025-09-18 13:55:18 status half-configured python3-urllib3:all 2.0.7-1ubuntu0.2
2025-09-18 13:55:18 status installed python3-urllib3:all 2.0.7-1ubuntu0.2
2025-09-18 13:55:18 configure libfdisk1:amd64 2.39.3-9ubuntu6.3 <none>
2025-09-18 13:55:18 status unpacked libfdisk1:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 status half-configured libfdisk1:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 status installed libfdisk1:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 configure libdevmapper1.02.1:amd64 2:1.02.185-3ubuntu3.2 <none>
2025-09-18 13:55:18 status unpacked libdevmapper1.02.1:amd64 2:1.02.185-3ubuntu3.2
2025-09-18 13:55:18 status half-configured libdevmapper1.02.1:amd64 2:1.02.185-3ubuntu3.2
2025-09-18 13:55:18 status installed libdevmapper1.02.1:amd64 2:1.02.185-3ubuntu3.2
2025-09-18 13:55:18 configure python-apt-common:all 2.7.7ubuntu5 <none>
2025-09-18 13:55:18 status unpacked python-apt-common:all 2.7.7ubuntu5
2025-09-18 13:55:18 status half-configured python-apt-common:all 2.7.7ubuntu5
2025-09-18 13:55:18 status installed python-apt-common:all 2.7.7ubuntu5
2025-09-18 13:55:18 configure mount:amd64 2.39.3-9ubuntu6.3 <none>
2025-09-18 13:55:18 status unpacked mount:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 status half-configured mount:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 status installed mount:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 configure dmsetup:amd64 2:1.02.185-3ubuntu3.2 <none>
2025-09-18 13:55:18 status unpacked dmsetup:amd64 2:1.02.185-3ubuntu3.2
2025-09-18 13:55:18 status half-configured dmsetup:amd64 2:1.02.185-3ubuntu3.2
2025-09-18 13:55:18 status installed dmsetup:amd64 2:1.02.185-3ubuntu3.2
2025-09-18 13:55:18 configure uuid-runtime:amd64 2.39.3-9ubuntu6.3 <none>
2025-09-18 13:55:18 status unpacked uuid-runtime:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:18 status half-configured uuid-runtime:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:19 status installed uuid-runtime:amd64 2.39.3-9ubuntu6.3
2025-09-18 13:55:19 configure libtiff6:amd64 4.5.1+git230720-4ubuntu2.3 <none>
2025-09-18 13:55:19 status unpacked libtiff6:amd64 4.5.1+git230720-4ubuntu2.3
2025-09-18 13:55:19 status half-configured libtiff6:amd64 4.5.1+git230720-4ubuntu2.3
2025-09-18 13:55:19 status installed libtiff6:amd64 4.5.1+git230720-4ubuntu2.3
2025-09-18 13:55:19 configure gpgconf:amd64 2.4.4-2ubuntu17.3 <none>
2025-09-18 13:55:19 status unpacked gpgconf:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:19 status half-configured gpgconf:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:19 status installed gpgconf:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:19 configure libpam-systemd:amd64 255.4-1ubuntu8.10 <none>
2025-09-18 13:55:19 status unpacked libpam-systemd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:19 status half-configured libpam-systemd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:19 status installed libpam-systemd:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:19 configure git-man:all 1:2.43.0-1ubuntu7.3 <none>
2025-09-18 13:55:19 status unpacked git-man:all 1:2.43.0-1ubuntu7.3
2025-09-18 13:55:19 status half-configured git-man:all 1:2.43.0-1ubuntu7.3
2025-09-18 13:55:19 status installed git-man:all 1:2.43.0-1ubuntu7.3
2025-09-18 13:55:19 configure libcryptsetup12:amd64 2:2.7.0-1ubuntu4.2 <none>
2025-09-18 13:55:19 status unpacked libcryptsetup12:amd64 2:2.7.0-1ubuntu4.2
2025-09-18 13:55:19 status half-configured libcryptsetup12:amd64 2:2.7.0-1ubuntu4.2
2025-09-18 13:55:19 status installed libcryptsetup12:amd64 2:2.7.0-1ubuntu4.2
2025-09-18 13:55:19 configure libgdk-pixbuf-2.0-0:amd64 2.42.10+dfsg-3ubuntu3.2 <none>
2025-09-18 13:55:19 status unpacked libgdk-pixbuf-2.0-0:amd64 2.42.10+dfsg-3ubuntu3.2
2025-09-18 13:55:19 status half-configured libgdk-pixbuf-2.0-0:amd64 2.42.10+dfsg-3ubuntu3.2
2025-09-18 13:55:19 status installed libgdk-pixbuf-2.0-0:amd64 2.42.10+dfsg-3ubuntu3.2
2025-09-18 13:55:19 configure libkrb5-3:amd64 1.20.1-6ubuntu2.6 <none>
2025-09-18 13:55:19 status unpacked libkrb5-3:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:19 status half-configured libkrb5-3:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:19 status installed libkrb5-3:amd64 1.20.1-6ubuntu2.6
2025-09-18 13:55:19 configure libperl5.38t64:amd64 5.38.2-3.2ubuntu0.2 <none>
2025-09-18 13:55:19 status unpacked libperl5.38t64:amd64 5.38.2-3.2ubuntu0.2
2025-09-18 13:55:19 status half-configured libperl5.38t64:amd64 5.38.2-3.2ubuntu0.2
2025-09-18 13:55:19 status installed libperl5.38t64:amd64 5.38.2-3.2ubuntu0.2
2025-09-18 13:55:19 configure libbinutils:amd64 2.42-4ubuntu2.5 <none>
2025-09-18 13:55:19 status unpacked libbinutils:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:19 status half-configured libbinutils:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:19 status installed libbinutils:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:19 configure vim-runtime:all 2:9.1.0016-1ubuntu7.9 <none>
2025-09-18 13:55:19 status unpacked vim-runtime:all 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:19 status half-configured vim-runtime:all 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:19 status installed vim-runtime:all 2:9.1.0016-1ubuntu7.9
2025-09-18 13:55:19 configure openssl:amd64 3.0.13-0ubuntu3.5 <none>
2025-09-18 13:55:19 status unpacked openssl:amd64 3.0.13-0ubuntu3.5
2025-09-18 13:55:19 status half-configured openssl:amd64 3.0.13-0ubuntu3.5
2025-09-18 13:55:19 status installed openssl:amd64 3.0.13-0ubuntu3.5
2025-09-18 13:55:19 configure libbsd0:amd64 0.12.1-1build1.1 <none>
2025-09-18 13:55:19 status unpacked libbsd0:amd64 0.12.1-1build1.1
2025-09-18 13:55:19 status half-configured libbsd0:amd64 0.12.1-1build1.1
2025-09-18 13:55:19 status installed libbsd0:amd64 0.12.1-1build1.1
2025-09-18 13:55:19 configure libgpg-error-l10n:all 1.47-3build2.1 <none>
2025-09-18 13:55:19 status unpacked libgpg-error-l10n:all 1.47-3build2.1
2025-09-18 13:55:19 status half-configured libgpg-error-l10n:all 1.47-3build2.1
2025-09-18 13:55:19 status installed libgpg-error-l10n:all 1.47-3build2.1
2025-09-18 13:55:19 configure libdrm-common:all 2.4.122-1~ubuntu0.24.04.1 <none>
2025-09-18 13:55:19 status unpacked libdrm-common:all 2.4.122-1~ubuntu0.24.04.1
2025-09-18 13:55:19 status half-configured libdrm-common:all 2.4.122-1~ubuntu0.24.04.1
2025-09-18 13:55:19 status installed libdrm-common:all 2.4.122-1~ubuntu0.24.04.1
2025-09-18 13:55:19 configure libpam-cap:amd64 1:2.66-5ubuntu2.2 <none>
2025-09-18 13:55:19 status unpacked libpam-cap:amd64 1:2.66-5ubuntu2.2
2025-09-18 13:55:19 status half-configured libpam-cap:amd64 1:2.66-5ubuntu2.2
2025-09-18 13:55:19 status installed libpam-cap:amd64 1:2.66-5ubuntu2.2
2025-09-18 13:55:19 configure iputils-ping:amd64 3:20240117-1ubuntu0.1 <none>
2025-09-18 13:55:19 status unpacked iputils-ping:amd64 3:20240117-1ubuntu0.1
2025-09-18 13:55:19 status half-configured iputils-ping:amd64 3:20240117-1ubuntu0.1
2025-09-18 13:55:19 status installed iputils-ping:amd64 3:20240117-1ubuntu0.1
2025-09-18 13:55:19 configure libxml2:amd64 2.9.14+dfsg-1.3ubuntu3.5 <none>
2025-09-18 13:55:19 status unpacked libxml2:amd64 2.9.14+dfsg-1.3ubuntu3.5
2025-09-18 13:55:19 status half-configured libxml2:amd64 2.9.14+dfsg-1.3ubuntu3.5
2025-09-18 13:55:19 status installed libxml2:amd64 2.9.14+dfsg-1.3ubuntu3.5
2025-09-18 13:55:19 configure libldap2:amd64 2.6.7+dfsg-1~exp1ubuntu8.2 <none>
2025-09-18 13:55:19 status unpacked libldap2:amd64 2.6.7+dfsg-1~exp1ubuntu8.2
2025-09-18 13:55:19 status half-configured libldap2:amd64 2.6.7+dfsg-1~exp1ubuntu8.2
2025-09-18 13:55:19 status installed libldap2:amd64 2.6.7+dfsg-1~exp1ubuntu8.2
2025-09-18 13:55:19 configure gpg:amd64 2.4.4-2ubuntu17.3 <none>
2025-09-18 13:55:19 status unpacked gpg:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:19 status half-configured gpg:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:19 status installed gpg:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:19 configure libpolkit-gobject-1-0:amd64 124-2ubuntu1.24.04.2 <none>
2025-09-18 13:55:19 status unpacked libpolkit-gobject-1-0:amd64 124-2ubuntu1.24.04.2
2025-09-18 13:55:19 status half-configured libpolkit-gobject-1-0:amd64 124-2ubuntu1.24.04.2
2025-09-18 13:55:19 status installed libpolkit-gobject-1-0:amd64 124-2ubuntu1.24.04.2
2025-09-18 13:55:19 configure rsync:amd64 3.2.7-1ubuntu1.2 <none>
2025-09-18 13:55:19 status unpacked rsync:amd64 3.2.7-1ubuntu1.2
2025-09-18 13:55:20 status half-configured rsync:amd64 3.2.7-1ubuntu1.2
2025-09-18 13:55:20 status installed rsync:amd64 3.2.7-1ubuntu1.2
2025-09-18 13:55:20 configure ethtool:amd64 1:6.7-1build1 <none>
2025-09-18 13:55:20 status unpacked ethtool:amd64 1:6.7-1build1
2025-09-18 13:55:20 status half-configured ethtool:amd64 1:6.7-1build1
2025-09-18 13:55:20 status installed ethtool:amd64 1:6.7-1build1
2025-09-18 13:55:20 configure gnupg-utils:amd64 2.4.4-2ubuntu17.3 <none>
2025-09-18 13:55:20 status unpacked gnupg-utils:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:20 status half-configured gnupg-utils:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:20 status installed gnupg-utils:amd64 2.4.4-2ubuntu17.3
2025-09-18 13:55:20 configure systemd-resolved:amd64 255.4-1ubuntu8.10 <none>
2025-09-18 13:55:20 status unpacked systemd-resolved:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:20 status half-configured systemd-resolved:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:21 status installed systemd-resolved:amd64 255.4-1ubuntu8.10
2025-09-18 13:55:21 configure libctf0:amd64 2.42-4ubuntu2.5 <none>
2025-09-18 13:55:21 status unpacked libctf0:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:21 status half-configured libctf0:amd64 2.42-4ubuntu2.5
2025-09-18 13:55:21 status installed libctf0:amd64 2.42-4ubuntu2.5
